id,type,ref_to,timestamp,author_name,author_nickname,author_id,author_avatar_url,content
1298740697687523371,Default,,2024-10-23T20:11:51.764+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429052906197863710>"
1298749316852219995,Default,,2024-10-23T20:46:06.733+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849188297886613936>"
1298752402891083878,Default,,2024-10-23T20:58:22.502+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849190714728472871>"
1298753455682486394,Default,,2024-10-23T21:02:33.507+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429071209934900523>"
1298761890389954633,Default,,2024-10-23T21:36:04.498+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429086852415606046>"
1298763051767431238,Default,,2024-10-23T21:40:41.392+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849203164928508099>"
1298768437673463881,Default,,2024-10-23T22:02:05.492+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849201406307184712>"
1298773066968727614,Default,,2024-10-23T22:20:29.202+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849210483309511007>"
1298773952730108047,Default,,2024-10-23T22:24:00.384+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429086324650544426>"
1298777307875381290,Default,,2024-10-23T22:37:20.313+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849217274344853829>"
1298785815584837633,Default,,2024-10-23T23:11:08.709+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849219518540693881>"
1298792363229052939,Default,,2024-10-23T23:37:09.789+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849228202603933970>"
1298792364059529277,Default,,2024-10-23T23:37:09.987+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849229606634521020>"
1298793590247395329,Default,,2024-10-23T23:42:02.333+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429116636403223839>"
1298793593468616734,Default,,2024-10-23T23:42:03.101+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429102028590189866>"
1298801914389205002,Default,,2024-10-24T00:15:06.963+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849235125357134147>"
1298802343403585588,Default,,2024-10-24T00:16:49.248+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849235549497757799>"
1298804732436942951,Default,,2024-10-24T00:26:18.838+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849239501668827624>"
1298804733489975337,Default,,2024-10-24T00:26:19.089+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849244530077306963>"
1298804734655729786,Default,,2024-10-24T00:26:19.367+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849245534751531089>"
1298810858146762824,Default,,2024-10-24T00:50:39.321+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849248872742228243>"
1298812472312070205,Default,,2024-10-24T00:57:04.168+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849248987913544121>"
1298812473796988928,Default,,2024-10-24T00:57:04.522+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849249995905433919>"
1298812474992099329,Default,,2024-10-24T00:57:04.807+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849251010289562025>"
1298817983325405225,Default,,2024-10-24T01:18:58.096+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849255201816862901>"
1298817984399147009,Default,,2024-10-24T01:18:58.352+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849256538558316977>"
1298817985309315153,Default,,2024-10-24T01:18:58.569+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849258177616818647>"
1298817986412548187,Default,,2024-10-24T01:18:58.832+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849258673937285203>"
1298818647313223710,Default,,2024-10-24T01:21:36.403+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429127487235312938>"
1298825612651139092,Default,,2024-10-24T01:49:17.069+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849259425439056292>"
1298825613720813570,Default,,2024-10-24T01:49:17.324+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849259956605734922>"
1298825614635176050,Default,,2024-10-24T01:49:17.542+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849260184830427264>"
1298825615528689695,Default,,2024-10-24T01:49:17.755+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849260652117832180>"
1298825617072062525,Default,,2024-10-24T01:49:18.123+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849261083334152464>"
1298825618263248969,Default,,2024-10-24T01:49:18.407+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849261801503936902>"
1298825642913169489,Default,,2024-10-24T01:49:24.284+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849262828936413189>"
1298825643827396649,Default,,2024-10-24T01:49:24.502+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849264311127978342>"
1298825644741759056,Default,,2024-10-24T01:49:24.72+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849264749520843085>"
1298825645706711070,Default,,2024-10-24T01:49:24.95+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849265739976278218>"
1298825646809813002,Default,,2024-10-24T01:49:25.213+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849266710668247438>"
1298827213692473366,Default,,2024-10-24T01:55:38.787+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849267952639447471>"
1298827214950764575,Default,,2024-10-24T01:55:39.087+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849268242084163793>"
1298827369288695840,Default,,2024-10-24T01:56:15.884+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849261771263004673>"
1298827370576482361,Default,,2024-10-24T01:56:16.191+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849262373640523952>"
1298827372212129822,Default,,2024-10-24T01:56:16.581+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849264076351799628>"
1298827373428346900,Default,,2024-10-24T01:56:16.871+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849266204621382039>"
1298827374523322378,Default,,2024-10-24T01:56:17.132+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849267041368195176>"
1298828913438363719,Default,,2024-10-24T02:02:24.038+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849269616725381142>"
1298833160087277599,Default,,2024-10-24T02:19:16.518+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849272795638706589>"
1298833161836429363,Default,,2024-10-24T02:19:16.935+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849274250303074357>"
1298833655254487071,Default,,2024-10-24T02:21:14.575+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849267528641507592>"
1298833658152489025,Default,,2024-10-24T02:21:15.266+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849269582910927076>"
1298833659410911244,Default,,2024-10-24T02:21:15.566+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849270699615047878>"
1298833665215955086,Default,,2024-10-24T02:21:16.95+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849272896079720467>"
1298833666142765118,Default,,2024-10-24T02:21:17.171+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849273689927238028>"
1298835161563009065,Default,,2024-10-24T02:27:13.707+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849276028130082983>"
1298837456363327528,Default,,2024-10-24T02:36:20.83+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849275517649699223>"
1298837457302851607,Default,,2024-10-24T02:36:21.054+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849277378373034012>"
1298840142160724020,Default,,2024-10-24T02:47:01.174+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849276450202931556>"
1298840143284928553,Default,,2024-10-24T02:47:01.442+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849277991219507297>"
1298840144308076664,Default,,2024-10-24T02:47:01.686+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849279404238647579>"
1298840224876593183,Default,,2024-10-24T02:47:20.895+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429162951606603051>"
1298840226524954737,Default,,2024-10-24T02:47:21.288+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429146945647693098>"
1298840227971862559,Default,,2024-10-24T02:47:21.633+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429154733849447723>"
1298840229007982674,Default,,2024-10-24T02:47:21.88+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429150763043032362>"
1298840233529573448,Default,,2024-10-24T02:47:22.958+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429160575189503278>"
1298841506773205085,Default,,2024-10-24T02:52:26.523+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849279733785133430>"
1298846183049138227,Default,,2024-10-24T03:11:01.434+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849282236597653835>"
1298846184160624722,Default,,2024-10-24T03:11:01.699+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849284738042790166>"
1298849421038977036,Default,,2024-10-24T03:23:53.431+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429175128132455711>"
1298849424419848246,Default,,2024-10-24T03:23:54.237+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429159150724074783>"
1298851616669171752,Default,,2024-10-24T03:32:36.91+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849287830398194047>"
1298851617789050940,Default,,2024-10-24T03:32:37.177+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849289221057474855>"
1298851618590163009,Default,,2024-10-24T03:32:37.368+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849290317821800604>"
1298856615549866065,Default,,2024-10-24T03:52:28.736+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849293968342737072>"
1298860235410378752,Default,,2024-10-24T04:06:51.778+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849299251131555866>"
1298863076472262708,Default,,2024-10-24T04:18:09.14+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429185062073191726>"
1298863079530172487,Default,,2024-10-24T04:18:09.869+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429173646070992170>"
1298995936827146371,Default,,2024-10-24T13:06:05.517+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849431906204418172>"
1298997644185833553,Default,,2024-10-24T13:12:52.583+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849431987477418095>"
1299005676219142204,Default,,2024-10-24T13:44:47.569+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849444905543688313>"
1299007521184415846,Default,,2024-10-24T13:52:07.443+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429326988990500127>"
1299007740626341973,Default,,2024-10-24T13:52:59.762+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849448267148362195>"
1299014676532957185,Default,,2024-10-24T14:20:33.411+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849451300422844837>"
1299020135864078346,Default,,2024-10-24T14:42:15.017+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849460844242858163>"
1299020353926074471,Default,,2024-10-24T14:43:07.007+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849453540239896672>"
1299024344575643710,Default,,2024-10-24T14:58:58.452+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849462788734787611>"
1299028269726826547,Default,,2024-10-24T15:14:34.281+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429340062409624875>"
1299029854527815763,Default,,2024-10-24T15:20:52.127+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849470788094640485>"
1299039770898600058,Default,,2024-10-24T16:00:16.374+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849479425479369017>"
1299043284068335616,Default,,2024-10-24T16:14:13.979+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849482281821360474>"
1299046204994224128,Default,,2024-10-24T16:25:50.382+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849479952833392965>"
1299049407756632234,Default,,2024-10-24T16:38:33.98+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849488774536855807>"
1299049755564970089,Default,,2024-10-24T16:39:56.904+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429373157091331359>"
1299055853218955355,Default,,2024-10-24T17:04:10.698+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849496495352852815>"
1299058743895392398,Default,,2024-10-24T17:15:39.889+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429372140392041758>"
1299063600131866656,Default,,2024-10-24T17:34:57.706+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849502902450115003>"
1299068815392505938,Default,,2024-10-24T17:55:41.121+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849504965464674630>"
1299068816101343328,Default,,2024-10-24T17:55:41.29+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849506123021189203>"
1299068817636331540,Default,,2024-10-24T17:55:41.656+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849506694348333508>"
1299071184423616602,Default,,2024-10-24T18:05:05.942+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429394690958495006>"
1299072916742340751,Default,,2024-10-24T18:11:58.959+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849509896796188891>"
1299081182599708693,Default,,2024-10-24T18:44:49.693+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849516729229246556>"
1299081351068389512,Default,,2024-10-24T18:45:29.859+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849515975776821474>"
1299081363185598485,Default,,2024-10-24T18:45:32.748+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849520321348428213>"
1299091994861375539,Default,,2024-10-24T19:27:47.537+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849525668071023035>"
1299093230734016662,Default,,2024-10-24T19:32:42.192+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429409942693530910>"
1299093234156310611,Default,,2024-10-24T19:32:43.008+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429421316492692782>"
1299095107030483017,Default,,2024-10-24T19:40:09.536+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849534873960063042>"
